X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.7549016029993,2501.5462570115587,14.600418622865051
2509.5098032059987,2503.0925140231175,19.292805869662462
2514.264704808998,2504.638771034676,23.8999370458275
2519.0196064119973,2506.185028046235,28.422963195053953
2523.7745080149966,2507.7312850577937,32.86302157911966
2528.529409617996,2509.2775420693524,37.22123583244823
2533.2843112209953,2510.823799080911,41.49871611500736
2538.0392128239946,2512.37005609247,45.69655926356141
2542.794114426994,2513.9163131040286,49.815848941295165
2547.5490160299933,2515.4625701155874,53.8576557858261
2552.3039176329926,2517.008827127146,57.82303755562173
2557.058819235992,2518.555084138705,61.713039274839126
2561.8137208389912,2520.1013411502636,65.52869337660258
2566.5686224419906,2521.6475981618223,69.2710198447364
2571.32352404499,2523.193855173381,72.94102635396848
2576.078425647989,2524.74011218494,76.53970840862097
2580.8333272509885,2526.2863691964985,80.06804947980389
2585.588228853988,2527.8326262080573,83.5270211411272
2590.343130456987,2529.378883219616,86.91758320294704
2595.0980320599865,2530.9251402311747,90.24068384516143
2599.852933662986,2532.4713972427335,93.49725974857067
2604.607835265985,2534.017654254292,96.68823622481756
2609.3627368689845,2535.563911265851,99.81452734492213
2614.117638471984,2537.1101682774097,102.8770360664259
2618.872540074983,2538.6564252889684,105.87665435916011
2623.6274416779825,2540.202682300527,108.81426332965245
2628.382343280982,2541.748939312086,111.69073334418648
2633.137244883981,2543.2951963236446,114.50692415052798
2637.8921464869804,2544.8414533352034,117.26368499833234
2642.6470480899798,2546.387710346762,119.9618547582466
2647.401949692979,2547.933967358321,122.60226203972007
2652.1568512959784,2549.4802243698796,125.18572530753701
2656.9117528989777,2551.0264813814383,127.71305299708494
2661.666654501977,2552.572738392997,130.18504362837163
2666.4215561049764,2554.118995404556,132.60248591880432
2671.1764577079757,2555.6652524161145,134.96615889474367
2675.931359310975,2557.2115094276733,137.2768320018461
2680.6862609139744,2558.757766439232,139.53526521420622
2685.4411625169737,2560.3040234507907,141.74220914231324
2690.196064119973,2561.8502804623495,143.89840513983276
2694.9509657229723,2563.396537473908,146.0045854092269
2699.7058673259717,2564.942794485467,148.06147310622504
2704.460768928971,2566.4890514970257,150.06978244315675
2709.2156705319703,2568.0353085085844,152.03021879115988
2713.9705721349696,2569.581565520143,153.94347878127445
2718.725473737969,2571.127822531702,155.81025040443538
2723.4803753409683,2572.6740795432606,157.63121311037426
2728.2352769439676,2574.2203365548194,159.40703790544333
2732.990178546967,2575.766593566378,161.13838744937146
2737.7450801499663,2577.312850577937,162.82591615096453
