X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2498.1034173419366,2495.373665141699,14.600418622865051
2496.2068346838732,2490.747330283398,19.292805869662462
2494.31025202581,2486.1209954250967,23.8999370458275
2492.4136693677465,2481.4946605667956,28.422963195053953
2490.517086709683,2476.8683257084945,32.86302157911966
2488.6205040516197,2472.2419908501934,37.22123583244823
2486.7239213935563,2467.6156559918923,41.49871611500736
2484.827338735493,2462.989321133591,45.69655926356141
2482.9307560774296,2458.36298627529,49.815848941295165
2481.034173419366,2453.736651416989,53.8576557858261
2479.137590761303,2449.110316558688,57.82303755562173
2477.2410081032394,2444.4839817003867,61.713039274839126
2475.344425445176,2439.8576468420856,65.52869337660258
2473.4478427871127,2435.2313119837845,69.2710198447364
2471.5512601290493,2430.6049771254834,72.94102635396848
2469.654677470986,2425.9786422671823,76.53970840862097
2467.7580948129225,2421.352307408881,80.06804947980389
2465.861512154859,2416.72597255058,83.5270211411272
2463.964929496796,2412.099637692279,86.91758320294704
2462.0683468387324,2407.473302833978,90.24068384516143
2460.171764180669,2402.8469679756768,93.49725974857067
2458.2751815226056,2398.2206331173757,96.68823622481756
2456.3785988645423,2393.5942982590745,99.81452734492213
2454.482016206479,2388.9679634007734,102.8770360664259
2452.5854335484155,2384.3416285424723,105.87665435916011
2450.688850890352,2379.7152936841712,108.81426332965245
2448.7922682322887,2375.08895882587,111.69073334418648
2446.8956855742254,2370.462623967569,114.50692415052798
2444.999102916162,2365.836289109268,117.26368499833234
2443.1025202580986,2361.209954250967,119.9618547582466
2441.205937600035,2356.5836193926657,122.60226203972007
2439.309354941972,2351.9572845343646,125.18572530753701
2437.4127722839085,2347.3309496760635,127.71305299708494
2435.516189625845,2342.7046148177624,130.18504362837163
2433.6196069677817,2338.0782799594613,132.60248591880432
2431.7230243097183,2333.45194510116,134.96615889474367
2429.826441651655,2328.825610242859,137.2768320018461
2427.9298589935916,2324.199275384558,139.53526521420622
2426.033276335528,2319.572940526257,141.74220914231324
2424.136693677465,2314.9466056679557,143.89840513983276
2422.2401110194014,2310.3202708096546,146.0045854092269
2420.343528361338,2305.6939359513535,148.06147310622504
2418.4469457032747,2301.0676010930524,150.06978244315675
2416.5503630452113,2296.4412662347513,152.03021879115988
2414.653780387148,2291.81493137645,153.94347878127445
2412.7571977290845,2287.188596518149,155.81025040443538
2410.860615071021,2282.562261659848,157.63121311037426
2408.9640324129577,2277.935926801547,159.40703790544333
2407.0674497548944,2273.309591943246,161.13838744937146
2405.170867096831,2268.6832570849447,162.82591615096453
