X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2497.117750726526,2495.914337370076,14.600418622865051
2494.235501453052,2491.8286747401517,19.292805869662462
2491.3532521795782,2487.7430121102275,23.8999370458275
2488.4710029061043,2483.6573494803033,28.422963195053953
2485.5887536326304,2479.571686850379,32.86302157911966
2482.7065043591565,2475.486024220455,37.22123583244823
2479.8242550856826,2471.400361590531,41.49871611500736
2476.9420058122087,2467.3146989606066,45.69655926356141
2474.0597565387347,2463.2290363306824,49.815848941295165
2471.177507265261,2459.1433737007583,53.8576557858261
2468.295257991787,2455.057711070834,57.82303755562173
2465.413008718313,2450.97204844091,61.713039274839126
2462.530759444839,2446.8863858109858,65.52869337660258
2459.648510171365,2442.8007231810616,69.2710198447364
2456.7662608978912,2438.7150605511374,72.94102635396848
2453.8840116244173,2434.6293979212132,76.53970840862097
2451.0017623509434,2430.543735291289,80.06804947980389
2448.1195130774695,2426.458072661365,83.5270211411272
2445.2372638039956,2422.3724100314407,86.91758320294704
2442.3550145305217,2418.2867474015165,90.24068384516143
2439.4727652570477,2414.2010847715924,93.49725974857067
2436.590515983574,2410.115422141668,96.68823622481756
2433.7082667101,2406.029759511744,99.81452734492213
2430.826017436626,2401.94409688182,102.8770360664259
2427.943768163152,2397.8584342518957,105.87665435916011
2425.061518889678,2393.7727716219715,108.81426332965245
2422.1792696162042,2389.6871089920473,111.69073334418648
2419.2970203427303,2385.601446362123,114.50692415052798
2416.4147710692564,2381.515783732199,117.26368499833234
2413.5325217957825,2377.430121102275,119.9618547582466
2410.6502725223086,2373.3444584723507,122.60226203972007
2407.7680232488347,2369.2587958424265,125.18572530753701
2404.8857739753607,2365.1731332125023,127.71305299708494
2402.003524701887,2361.087470582578,130.18504362837163
2399.121275428413,2357.001807952654,132.60248591880432
2396.239026154939,2352.91614532273,134.96615889474367
2393.356776881465,2348.8304826928056,137.2768320018461
2390.474527607991,2344.7448200628814,139.53526521420622
2387.5922783345172,2340.6591574329573,141.74220914231324
2384.7100290610433,2336.573494803033,143.89840513983276
2381.8277797875694,2332.487832173109,146.0045854092269
2378.9455305140955,2328.4021695431848,148.06147310622504
2376.0632812406216,2324.3165069132606,150.06978244315675
2373.1810319671476,2320.2308442833364,152.03021879115988
2370.2987826936737,2316.1451816534122,153.94347878127445
2367.4165334202,2312.059519023488,155.81025040443538
2364.534284146726,2307.973856393564,157.63121311037426
2361.652034873252,2303.8881937636397,159.40703790544333
2358.769785599778,2299.8025311337155,161.13838744937146
2355.887536326304,2295.7168685037914,162.82591615096453
