X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.4012501437633,2498.037476176001,14.600418622865051
2490.8025002875265,2496.0749523520017,19.292805869662462
2486.20375043129,2494.1124285280025,23.8999370458275
2481.605000575053,2492.1499047040033,28.422963195053953
2477.0062507188163,2490.187380880004,32.86302157911966
2472.4075008625796,2488.224857056005,37.22123583244823
2467.808751006343,2486.262333232006,41.49871611500736
2463.210001150106,2484.2998094080067,45.69655926356141
2458.6112512938694,2482.3372855840075,49.815848941295165
2454.0125014376326,2480.3747617600084,53.8576557858261
2449.413751581396,2478.412237936009,57.82303755562173
2444.815001725159,2476.44971411201,61.713039274839126
2440.2162518689224,2474.487190288011,65.52869337660258
2435.6175020126857,2472.5246664640117,69.2710198447364
2431.018752156449,2470.5621426400126,72.94102635396848
2426.420002300212,2468.5996188160134,76.53970840862097
2421.8212524439755,2466.637094992014,80.06804947980389
2417.2225025877387,2464.674571168015,83.5270211411272
2412.623752731502,2462.712047344016,86.91758320294704
2408.0250028752653,2460.7495235200167,90.24068384516143
2403.4262530190285,2458.7869996960176,93.49725974857067
2398.827503162792,2456.8244758720184,96.68823622481756
2394.228753306555,2454.8619520480192,99.81452734492213
2389.6300034503183,2452.89942822402,102.8770360664259
2385.0312535940816,2450.936904400021,105.87665435916011
2380.432503737845,2448.9743805760218,108.81426332965245
2375.833753881608,2447.0118567520226,111.69073334418648
2371.2350040253714,2445.0493329280234,114.50692415052798
2366.6362541691346,2443.0868091040243,117.26368499833234
2362.037504312898,2441.124285280025,119.9618547582466
2357.438754456661,2439.161761456026,122.60226203972007
2352.8400046004244,2437.199237632027,125.18572530753701
2348.2412547441877,2435.2367138080276,127.71305299708494
2343.642504887951,2433.2741899840285,130.18504362837163
2339.043755031714,2431.3116661600293,132.60248591880432
2334.4450051754775,2429.34914233603,134.96615889474367
2329.8462553192408,2427.386618512031,137.2768320018461
2325.247505463004,2425.424094688032,139.53526521420622
2320.6487556067673,2423.4615708640326,141.74220914231324
2316.0500057505305,2421.4990470400335,143.89840513983276
2311.451255894294,2419.5365232160343,146.0045854092269
2306.852506038057,2417.573999392035,148.06147310622504
2302.2537561818203,2415.611475568036,150.06978244315675
2297.6550063255836,2413.648951744037,152.03021879115988
2293.056256469347,2411.6864279200377,153.94347878127445
2288.45750661311,2409.7239040960385,155.81025040443538
2283.8587567568734,2407.7613802720393,157.63121311037426
2279.2600069006367,2405.79885644804,159.40703790544333
2274.6612570444,2403.836332624041,161.13838744937146
2270.062507188163,2401.873808800042,162.82591615096453
