X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2498.3585461145262,2495.277116437825,14.600418622865051
2496.7170922290525,2490.55423287565,19.292805869662462
2495.0756383435787,2485.831349313475,23.8999370458275
2493.434184458105,2481.1084657513,28.422963195053953
2491.792730572631,2476.385582189125,32.86302157911966
2490.1512766871574,2471.6626986269503,37.22123583244823
2488.5098228016836,2466.9398150647753,41.49871611500736
2486.86836891621,2462.2169315026003,45.69655926356141
2485.226915030736,2457.4940479404254,49.815848941295165
2483.5854611452623,2452.7711643782504,53.8576557858261
2481.9440072597886,2448.0482808160755,57.82303755562173
2480.302553374315,2443.3253972539005,61.713039274839126
2478.661099488841,2438.6025136917256,65.52869337660258
2477.0196456033673,2433.8796301295506,69.2710198447364
2475.3781917178935,2429.1567465673756,72.94102635396848
2473.7367378324197,2424.4338630052007,76.53970840862097
2472.095283946946,2419.7109794430257,80.06804947980389
2470.453830061472,2414.988095880851,83.5270211411272
2468.8123761759985,2410.265212318676,86.91758320294704
2467.1709222905247,2405.542328756501,90.24068384516143
2465.529468405051,2400.819445194326,93.49725974857067
2463.888014519577,2396.096561632151,96.68823622481756
2462.2465606341034,2391.373678069976,99.81452734492213
2460.6051067486296,2386.650794507801,102.8770360664259
2458.963652863156,2381.927910945626,105.87665435916011
2457.322198977682,2377.205027383451,108.81426332965245
2455.6807450922083,2372.482143821276,111.69073334418648
2454.0392912067346,2367.759260259101,114.50692415052798
2452.397837321261,2363.0363766969263,117.26368499833234
2450.756383435787,2358.3134931347513,119.9618547582466
2449.1149295503133,2353.5906095725763,122.60226203972007
2447.4734756648395,2348.8677260104014,125.18572530753701
2445.8320217793657,2344.1448424482264,127.71305299708494
2444.190567893892,2339.4219588860515,130.18504362837163
2442.549114008418,2334.6990753238765,132.60248591880432
2440.9076601229444,2329.9761917617016,134.96615889474367
2439.2662062374707,2325.2533081995266,137.2768320018461
2437.624752351997,2320.5304246373516,139.53526521420622
2435.983298466523,2315.8075410751767,141.74220914231324
2434.3418445810494,2311.0846575130017,143.89840513983276
2432.7003906955756,2306.361773950827,146.0045854092269
2431.058936810102,2301.638890388652,148.06147310622504
2429.417482924628,2296.916006826477,150.06978244315675
2427.7760290391543,2292.193123264302,152.03021879115988
2426.1345751536805,2287.470239702127,153.94347878127445
2424.493121268207,2282.747356139952,155.81025040443538
2422.851667382733,2278.024472577777,157.63121311037426
2421.2102134972592,2273.301589015602,159.40703790544333
2419.5687596117855,2268.578705453427,161.13838744937146
2417.9273057263117,2263.855821891252,162.82591615096453
