X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.8882985456935,2497.1550200087427,14.600418622865051
2491.776597091387,2494.3100400174853,19.292805869662462
2487.6648956370805,2491.465060026228,23.8999370458275
2483.553194182774,2488.6200800349707,28.422963195053953
2479.4414927284674,2485.7751000437133,32.86302157911966
2475.329791274161,2482.930120052456,37.22123583244823
2471.2180898198544,2480.0851400611987,41.49871611500736
2467.106388365548,2477.2401600699413,45.69655926356141
2462.9946869112414,2474.395180078684,49.815848941295165
2458.882985456935,2471.5502000874267,53.8576557858261
2454.7712840026284,2468.7052200961693,57.82303755562173
2450.659582548322,2465.860240104912,61.713039274839126
2446.5478810940153,2463.0152601136547,65.52869337660258
2442.436179639709,2460.1702801223973,69.2710198447364
2438.3244781854023,2457.32530013114,72.94102635396848
2434.212776731096,2454.4803201398827,76.53970840862097
2430.1010752767893,2451.6353401486253,80.06804947980389
2425.989373822483,2448.790360157368,83.5270211411272
2421.8776723681763,2445.9453801661107,86.91758320294704
2417.7659709138698,2443.1004001748533,90.24068384516143
2413.6542694595632,2440.255420183596,93.49725974857067
2409.5425680052567,2437.4104401923387,96.68823622481756
2405.43086655095,2434.5654602010814,99.81452734492213
2401.3191650966437,2431.720480209824,102.8770360664259
2397.207463642337,2428.8755002185667,105.87665435916011
2393.0957621880307,2426.0305202273094,108.81426332965245
2388.984060733724,2423.185540236052,111.69073334418648
2384.8723592794177,2420.3405602447947,114.50692415052798
2380.760657825111,2417.4955802535374,117.26368499833234
2376.6489563708046,2414.65060026228,119.9618547582466
2372.537254916498,2411.8056202710227,122.60226203972007
2368.4255534621916,2408.9606402797654,125.18572530753701
2364.313852007885,2406.115660288508,127.71305299708494
2360.2021505535786,2403.2706802972507,130.18504362837163
2356.090449099272,2400.4257003059934,132.60248591880432
2351.9787476449656,2397.580720314736,134.96615889474367
2347.867046190659,2394.7357403234787,137.2768320018461
2343.7553447363525,2391.8907603322214,139.53526521420622
2339.643643282046,2389.045780340964,141.74220914231324
2335.5319418277395,2386.2008003497067,143.89840513983276
2331.420240373433,2383.3558203584494,146.0045854092269
2327.3085389191265,2380.510840367192,148.06147310622504
2323.19683746482,2377.6658603759347,150.06978244315675
2319.0851360105135,2374.8208803846774,152.03021879115988
2314.973434556207,2371.97590039342,153.94347878127445
2310.8617331019004,2369.1309204021627,155.81025040443538
2306.750031647594,2366.2859404109054,157.63121311037426
2302.6383301932874,2363.440960419648,159.40703790544333
2298.526628738981,2360.5959804283907,161.13838744937146
2294.4149272846744,2357.7510004371334,162.82591615096453
