X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2502.4373778592617,2504.3656831276653,14.600418622865051
2504.8747557185234,2508.7313662553306,19.292805869662462
2507.312133577785,2513.097049382996,23.8999370458275
2509.7495114370467,2517.462732510661,28.422963195053953
2512.1868892963084,2521.8284156383265,32.86302157911966
2514.62426715557,2526.194098765992,37.22123583244823
2517.061645014832,2530.559781893657,41.49871611500736
2519.4990228740935,2534.9254650213225,45.69655926356141
2521.936400733355,2539.2911481489878,49.815848941295165
2524.373778592617,2543.656831276653,53.8576557858261
2526.8111564518786,2548.0225144043184,57.82303755562173
2529.2485343111402,2552.3881975319837,61.713039274839126
2531.685912170402,2556.753880659649,65.52869337660258
2534.1232900296636,2561.1195637873143,69.2710198447364
2536.5606678889253,2565.4852469149796,72.94102635396848
2538.998045748187,2569.850930042645,76.53970840862097
2541.4354236074487,2574.21661317031,80.06804947980389
2543.8728014667104,2578.5822962979755,83.5270211411272
2546.310179325972,2582.947979425641,86.91758320294704
2548.7475571852337,2587.313662553306,90.24068384516143
2551.1849350444954,2591.6793456809714,93.49725974857067
2553.622312903757,2596.0450288086367,96.68823622481756
2556.059690763019,2600.410711936302,99.81452734492213
2558.4970686222805,2604.7763950639674,102.8770360664259
2560.934446481542,2609.1420781916327,105.87665435916011
2563.371824340804,2613.507761319298,108.81426332965245
2565.8092022000656,2617.8734444469633,111.69073334418648
2568.2465800593272,2622.2391275746286,114.50692415052798
2570.683957918589,2626.604810702294,117.26368499833234
2573.1213357778506,2630.970493829959,119.9618547582466
2575.5587136371123,2635.3361769576245,122.60226203972007
2577.996091496374,2639.70186008529,125.18572530753701
2580.4334693556357,2644.067543212955,127.71305299708494
2582.8708472148974,2648.4332263406204,130.18504362837163
2585.308225074159,2652.7989094682857,132.60248591880432
2587.7456029334207,2657.164592595951,134.96615889474367
2590.1829807926824,2661.5302757236163,137.2768320018461
2592.620358651944,2665.8959588512816,139.53526521420622
2595.057736511206,2670.261641978947,141.74220914231324
2597.4951143704675,2674.6273251066123,143.89840513983276
2599.932492229729,2678.9930082342776,146.0045854092269
2602.369870088991,2683.358691361943,148.06147310622504
2604.8072479482526,2687.724374489608,150.06978244315675
2607.2446258075142,2692.0900576172735,152.03021879115988
2609.682003666776,2696.455740744939,153.94347878127445
2612.1193815260376,2700.821423872604,155.81025040443538
2614.5567593852993,2705.1871070002694,157.63121311037426
2616.994137244561,2709.5527901279347,159.40703790544333
2619.4315151038227,2713.9184732556,161.13838744937146
2621.8688929630844,2718.2841563832653,162.82591615096453
