X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2497.8429852542727,2495.489203242584,14.600418622865051
2495.6859705085453,2490.9784064851683,19.292805869662462
2493.528955762818,2486.4676097277525,23.8999370458275
2491.3719410170906,2481.9568129703366,28.422963195053953
2489.2149262713633,2477.4460162129208,32.86302157911966
2487.057911525636,2472.935219455505,37.22123583244823
2484.9008967799086,2468.424422698089,41.49871611500736
2482.7438820341813,2463.9136259406732,45.69655926356141
2480.586867288454,2459.4028291832574,49.815848941295165
2478.4298525427266,2454.8920324258415,53.8576557858261
2476.2728377969993,2450.3812356684257,57.82303755562173
2474.115823051272,2445.87043891101,61.713039274839126
2471.9588083055446,2441.359642153594,65.52869337660258
2469.8017935598173,2436.848845396178,69.2710198447364
2467.64477881409,2432.3380486387623,72.94102635396848
2465.4877640683626,2427.8272518813465,76.53970840862097
2463.3307493226353,2423.3164551239306,80.06804947980389
2461.173734576908,2418.8056583665148,83.5270211411272
2459.0167198311806,2414.294861609099,86.91758320294704
2456.8597050854532,2409.784064851683,90.24068384516143
2454.702690339726,2405.273268094267,93.49725974857067
2452.5456755939986,2400.7624713368514,96.68823622481756
2450.3886608482712,2396.2516745794355,99.81452734492213
2448.231646102544,2391.7408778220197,102.8770360664259
2446.0746313568166,2387.230081064604,105.87665435916011
2443.917616611089,2382.719284307188,108.81426332965245
2441.760601865362,2378.208487549772,111.69073334418648
2439.6035871196345,2373.6976907923563,114.50692415052798
2437.446572373907,2369.1868940349405,117.26368499833234
2435.28955762818,2364.6760972775246,119.9618547582466
2433.1325428824525,2360.1653005201088,122.60226203972007
2430.975528136725,2355.654503762693,125.18572530753701
2428.818513390998,2351.143707005277,127.71305299708494
2426.6614986452705,2346.632910247861,130.18504362837163
2424.504483899543,2342.1221134904454,132.60248591880432
2422.347469153816,2337.6113167330295,134.96615889474367
2420.1904544080885,2333.1005199756137,137.2768320018461
2418.033439662361,2328.589723218198,139.53526521420622
2415.876424916634,2324.078926460782,141.74220914231324
2413.7194101709065,2319.568129703366,143.89840513983276
2411.562395425179,2315.0573329459503,146.0045854092269
2409.405380679452,2310.5465361885344,148.06147310622504
2407.2483659337245,2306.0357394311186,150.06978244315675
2405.091351187997,2301.5249426737028,152.03021879115988
2402.93433644227,2297.014145916287,153.94347878127445
2400.7773216965425,2292.503349158871,155.81025040443538
2398.620306950815,2287.992552401455,157.63121311037426
2396.463292205088,2283.4817556440394,159.40703790544333
2394.3062774593604,2278.9709588866235,161.13838744937146
2392.149262713633,2274.4601621292077,162.82591615096453
