X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2501.594281468527,2504.739015361772,14.600418622865051
2503.1885629370536,2509.478030723544,19.292805869662462
2504.7828444055804,2514.2170460853163,23.8999370458275
2506.377125874107,2518.9560614470884,28.422963195053953
2507.971407342634,2523.6950768088604,32.86302157911966
2509.5656888111607,2528.4340921706325,37.22123583244823
2511.1599702796875,2533.1731075324046,41.49871611500736
2512.7542517482143,2537.9121228941767,45.69655926356141
2514.348533216741,2542.651138255949,49.815848941295165
2515.942814685268,2547.390153617721,53.8576557858261
2517.5370961537947,2552.129168979493,57.82303755562173
2519.1313776223215,2556.868184341265,61.713039274839126
2520.7256590908482,2561.607199703037,65.52869337660258
2522.319940559375,2566.3462150648093,69.2710198447364
2523.914222027902,2571.0852304265813,72.94102635396848
2525.5085034964286,2575.8242457883534,76.53970840862097
2527.1027849649554,2580.5632611501255,80.06804947980389
2528.697066433482,2585.3022765118976,83.5270211411272
2530.291347902009,2590.0412918736697,86.91758320294704
2531.8856293705358,2594.780307235442,90.24068384516143
2533.4799108390625,2599.519322597214,93.49725974857067
2535.0741923075893,2604.258337958986,96.68823622481756
2536.668473776116,2608.997353320758,99.81452734492213
2538.262755244643,2613.73636868253,102.8770360664259
2539.8570367131697,2618.4753840443022,105.87665435916011
2541.4513181816965,2623.2143994060743,108.81426332965245
2543.0455996502233,2627.9534147678464,111.69073334418648
2544.63988111875,2632.6924301296185,114.50692415052798
2546.234162587277,2637.4314454913906,117.26368499833234
2547.8284440558036,2642.1704608531627,119.9618547582466
2549.4227255243304,2646.909476214935,122.60226203972007
2551.017006992857,2651.648491576707,125.18572530753701
2552.611288461384,2656.387506938479,127.71305299708494
2554.205569929911,2661.126522300251,130.18504362837163
2555.7998513984376,2665.865537662023,132.60248591880432
2557.3941328669644,2670.6045530237952,134.96615889474367
2558.988414335491,2675.3435683855673,137.2768320018461
2560.582695804018,2680.0825837473394,139.53526521420622
2562.1769772725447,2684.8215991091115,141.74220914231324
2563.7712587410715,2689.5606144708836,143.89840513983276
2565.3655402095983,2694.2996298326557,146.0045854092269
2566.959821678125,2699.0386451944278,148.06147310622504
2568.554103146652,2703.7776605562,150.06978244315675
2570.1483846151787,2708.516675917972,152.03021879115988
2571.7426660837054,2713.255691279744,153.94347878127445
2573.3369475522322,2717.994706641516,155.81025040443538
2574.931229020759,2722.733722003288,157.63121311037426
2576.525510489286,2727.4727373650603,159.40703790544333
2578.1197919578126,2732.2117527268324,161.13838744937146
2579.7140734263394,2736.9507680886045,162.82591615096453
