X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2504.29613860821,2502.5579665867726,14.600418622865051
2508.5922772164204,2505.1159331735453,19.292805869662462
2512.8884158246306,2507.673899760318,23.8999370458275
2517.1845544328407,2510.2318663470905,28.422963195053953
2521.480693041051,2512.789832933863,32.86302157911966
2525.776831649261,2515.347799520636,37.22123583244823
2530.0729702574713,2517.9057661074085,41.49871611500736
2534.3691088656815,2520.463732694181,45.69655926356141
2538.6652474738917,2523.0216992809537,49.815848941295165
2542.961386082102,2525.5796658677264,53.8576557858261
2547.257524690312,2528.137632454499,57.82303755562173
2551.553663298522,2530.6955990412716,61.713039274839126
2555.8498019067324,2533.2535656280443,65.52869337660258
2560.1459405149426,2535.811532214817,69.2710198447364
2564.442079123153,2538.3694988015895,72.94102635396848
2568.738217731363,2540.927465388362,76.53970840862097
2573.034356339573,2543.485431975135,80.06804947980389
2577.3304949477833,2546.0433985619075,83.5270211411272
2581.6266335559935,2548.60136514868,86.91758320294704
2585.9227721642037,2551.1593317354527,90.24068384516143
2590.218910772414,2553.7172983222254,93.49725974857067
2594.515049380624,2556.275264908998,96.68823622481756
2598.8111879888343,2558.8332314957706,99.81452734492213
2603.1073265970444,2561.3911980825433,102.8770360664259
2607.4034652052546,2563.949164669316,105.87665435916011
2611.699603813465,2566.5071312560885,108.81426332965245
2615.995742421675,2569.065097842861,111.69073334418648
2620.291881029885,2571.623064429634,114.50692415052798
2624.5880196380954,2574.1810310164065,117.26368499833234
2628.8841582463056,2576.738997603179,119.9618547582466
2633.1802968545157,2579.2969641899517,122.60226203972007
2637.476435462726,2581.8549307767244,125.18572530753701
2641.772574070936,2584.412897363497,127.71305299708494
2646.0687126791463,2586.9708639502696,130.18504362837163
2650.3648512873565,2589.5288305370423,132.60248591880432
2654.6609898955667,2592.086797123815,134.96615889474367
2658.957128503777,2594.6447637105875,137.2768320018461
2663.253267111987,2597.20273029736,139.53526521420622
2667.5494057201972,2599.760696884133,141.74220914231324
2671.8455443284074,2602.3186634709054,143.89840513983276
2676.1416829366176,2604.876630057678,146.0045854092269
2680.437821544828,2607.4345966444507,148.06147310622504
2684.733960153038,2609.9925632312234,150.06978244315675
2689.030098761248,2612.550529817996,152.03021879115988
2693.3262373694583,2615.1084964047686,153.94347878127445
2697.6223759776685,2617.6664629915413,155.81025040443538
2701.9185145858787,2620.224429578314,157.63121311037426
2706.214653194089,2622.7823961650865,159.40703790544333
2710.510791802299,2625.340362751859,161.13838744937146
2714.8069304105093,2627.898329338632,162.82591615096453
