X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2498.8091461810695,2495.143883528792,14.600418622865051
2497.618292362139,2490.2877670575836,19.292805869662462
2496.4274385432086,2485.4316505863753,23.8999370458275
2495.236584724278,2480.575534115167,28.422963195053953
2494.0457309053477,2475.719417643959,32.86302157911966
2492.854877086417,2470.8633011727507,37.22123583244823
2491.6640232674868,2466.0071847015424,41.49871611500736
2490.4731694485563,2461.151068230334,45.69655926356141
2489.282315629626,2456.294951759126,49.815848941295165
2488.0914618106954,2451.4388352879178,53.8576557858261
2486.900607991765,2446.5827188167095,57.82303755562173
2485.7097541728344,2441.7266023455013,61.713039274839126
2484.518900353904,2436.870485874293,65.52869337660258
2483.3280465349735,2432.014369403085,69.2710198447364
2482.137192716043,2427.1582529318766,72.94102635396848
2480.9463388971126,2422.3021364606684,76.53970840862097
2479.755485078182,2417.44601998946,80.06804947980389
2478.5646312592517,2412.589903518252,83.5270211411272
2477.373777440321,2407.7337870470437,86.91758320294704
2476.1829236213907,2402.8776705758355,90.24068384516143
2474.9920698024603,2398.0215541046273,93.49725974857067
2473.80121598353,2393.165437633419,96.68823622481756
2472.6103621645993,2388.309321162211,99.81452734492213
2471.419508345669,2383.4532046910026,102.8770360664259
2470.2286545267384,2378.5970882197944,105.87665435916011
2469.037800707808,2373.740971748586,108.81426332965245
2467.8469468888775,2368.884855277378,111.69073334418648
2466.656093069947,2364.0287388061697,114.50692415052798
2465.4652392510166,2359.1726223349615,117.26368499833234
2464.274385432086,2354.3165058637533,119.9618547582466
2463.0835316131556,2349.460389392545,122.60226203972007
2461.892677794225,2344.604272921337,125.18572530753701
2460.7018239752947,2339.7481564501286,127.71305299708494
2459.5109701563642,2334.8920399789204,130.18504362837163
2458.320116337434,2330.035923507712,132.60248591880432
2457.1292625185033,2325.179807036504,134.96615889474367
2455.938408699573,2320.3236905652957,137.2768320018461
2454.7475548806424,2315.4675740940875,139.53526521420622
2453.556701061712,2310.6114576228792,141.74220914231324
2452.3658472427815,2305.755341151671,143.89840513983276
2451.174993423851,2300.899224680463,146.0045854092269
2449.9841396049205,2296.0431082092546,148.06147310622504
2448.79328578599,2291.1869917380463,150.06978244315675
2447.6024319670596,2286.330875266838,152.03021879115988
2446.411578148129,2281.47475879563,153.94347878127445
2445.2207243291987,2276.6186423244217,155.81025040443538
2444.029870510268,2271.7625258532134,157.63121311037426
2442.8390166913377,2266.906409382005,159.40703790544333
2441.6481628724073,2262.050292910797,161.13838744937146
2440.457309053477,2257.194176439589,162.82591615096453
