X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2497.497950367013,2495.671056984197,14.600418622865051
2494.995900734026,2491.342113968394,19.292805869662462
2492.4938511010387,2487.0131709525913,23.8999370458275
2489.9918014680516,2482.6842279367884,28.422963195053953
2487.4897518350645,2478.3552849209855,32.86302157911966
2484.9877022020773,2474.0263419051826,37.22123583244823
2482.4856525690902,2469.6973988893797,41.49871611500736
2479.983602936103,2465.3684558735767,45.69655926356141
2477.481553303116,2461.039512857774,49.815848941295165
2474.979503670129,2456.710569841971,53.8576557858261
2472.477454037142,2452.381626826168,57.82303755562173
2469.9754044041547,2448.052683810365,61.713039274839126
2467.4733547711676,2443.723740794562,65.52869337660258
2464.9713051381805,2439.3947977787593,69.2710198447364
2462.4692555051934,2435.0658547629564,72.94102635396848
2459.9672058722063,2430.7369117471535,76.53970840862097
2457.465156239219,2426.4079687313506,80.06804947980389
2454.963106606232,2422.0790257155477,83.5270211411272
2452.461056973245,2417.750082699745,86.91758320294704
2449.959007340258,2413.421139683942,90.24068384516143
2447.4569577072707,2409.092196668139,93.49725974857067
2444.9549080742836,2404.763253652336,96.68823622481756
2442.4528584412965,2400.434310636533,99.81452734492213
2439.9508088083094,2396.1053676207302,102.8770360664259
2437.4487591753223,2391.7764246049273,105.87665435916011
2434.946709542335,2387.4474815891244,108.81426332965245
2432.444659909348,2383.1185385733215,111.69073334418648
2429.942610276361,2378.7895955575186,114.50692415052798
2427.440560643374,2374.4606525417157,117.26368499833234
2424.9385110103867,2370.131709525913,119.9618547582466
2422.4364613773996,2365.80276651011,122.60226203972007
2419.9344117444125,2361.473823494307,125.18572530753701
2417.4323621114254,2357.144880478504,127.71305299708494
2414.9303124784383,2352.815937462701,130.18504362837163
2412.428262845451,2348.4869944468983,132.60248591880432
2409.926213212464,2344.1580514310954,134.96615889474367
2407.424163579477,2339.8291084152925,137.2768320018461
2404.92211394649,2335.5001653994896,139.53526521420622
2402.4200643135027,2331.1712223836867,141.74220914231324
2399.9180146805156,2326.8422793678837,143.89840513983276
2397.4159650475285,2322.513336352081,146.0045854092269
2394.9139154145414,2318.184393336278,148.06147310622504
2392.4118657815543,2313.855450320475,150.06978244315675
2389.909816148567,2309.526507304672,152.03021879115988
2387.40776651558,2305.197564288869,153.94347878127445
2384.905716882593,2300.8686212730663,155.81025040443538
2382.403667249606,2296.5396782572634,157.63121311037426
2379.9016176166188,2292.2107352414605,159.40703790544333
2377.3995679836316,2287.8817922256576,161.13838744937146
2374.8975183506445,2283.5528492098547,162.82591615096453
