X,Y,Z
2500.0,2500.0,0.0
2500.0,2500.0,4.955201893864418
2500.0,2500.0,9.821610323583007
2495.1867627463757,2498.646210082648,14.600418622865051
2490.3735254927515,2497.292420165296,19.292805869662462
2485.560288239127,2495.938630247944,23.8999370458275
2480.747050985503,2494.5848403305918,28.422963195053953
2475.9338137318787,2493.2310504132397,32.86302157911966
2471.1205764782544,2491.8772604958876,37.22123583244823
2466.30733922463,2490.5234705785356,41.49871611500736
2461.494101971006,2489.1696806611835,45.69655926356141
2456.6808647173816,2487.8158907438315,49.815848941295165
2451.8676274637573,2486.4621008264794,53.8576557858261
2447.054390210133,2485.1083109091273,57.82303755562173
2442.241152956509,2483.7545209917753,61.713039274839126
2437.4279157028845,2482.400731074423,65.52869337660258
2432.6146784492603,2481.046941157071,69.2710198447364
2427.801441195636,2479.693151239719,72.94102635396848
2422.9882039420118,2478.339361322367,76.53970840862097
2418.1749666883875,2476.985571405015,80.06804947980389
2413.361729434763,2475.631781487663,83.5270211411272
2408.548492181139,2474.277991570311,86.91758320294704
2403.7352549275147,2472.924201652959,90.24068384516143
2398.9220176738904,2471.5704117356067,93.49725974857067
2394.108780420266,2470.2166218182547,96.68823622481756
2389.295543166642,2468.8628319009026,99.81452734492213
2384.4823059130176,2467.5090419835506,102.8770360664259
2379.6690686593934,2466.1552520661985,105.87665435916011
2374.855831405769,2464.8014621488464,108.81426332965245
2370.042594152145,2463.4476722314944,111.69073334418648
2365.2293568985206,2462.0938823141423,114.50692415052798
2360.4161196448963,2460.7400923967903,117.26368499833234
2355.602882391272,2459.386302479438,119.9618547582466
2350.7896451376478,2458.032512562086,122.60226203972007
2345.9764078840235,2456.678722644734,125.18572530753701
2341.1631706303992,2455.324932727382,127.71305299708494
2336.349933376775,2453.97114281003,130.18504362837163
2331.5366961231507,2452.617352892678,132.60248591880432
2326.7234588695264,2451.263562975326,134.96615889474367
2321.910221615902,2449.909773057974,137.2768320018461
2317.096984362278,2448.5559831406217,139.53526521420622
2312.2837471086536,2447.2021932232697,141.74220914231324
2307.4705098550294,2445.8484033059176,143.89840513983276
2302.657272601405,2444.4946133885655,146.0045854092269
2297.844035347781,2443.1408234712135,148.06147310622504
2293.0307980941566,2441.7870335538614,150.06978244315675
2288.2175608405323,2440.4332436365094,152.03021879115988
2283.404323586908,2439.0794537191573,153.94347878127445
2278.591086333284,2437.7256638018052,155.81025040443538
2273.7778490796595,2436.371873884453,157.63121311037426
2268.9646118260353,2435.018083967101,159.40703790544333
2264.151374572411,2433.664294049749,161.13838744937146
2259.3381373187867,2432.310504132397,162.82591615096453
